VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12518987;0;ESTR07884-0;-20.2359129732;-46.5132175494;1363.865;1356.965;-20.2373248459;-46.5090818588;1372.951;1366.051;ESTR07885-7;MT-L-30207;-20.2366189212;-46.5111497142;1354.874;1347.974;11.565;-20.2363529221;-46.5119288786;1359.24499512;1352.34499512;8.513;-20.2359129732;-46.5132175494;1363.86499023;1356.96499023;18.586;238;54633;;6364706;1
;12518988;0;ESTR07884-0;-20.2357706655;-46.5131631215;1363.058;1356.158;-20.2371810921;-46.5090265649;1373.471;1366.571;ESTR07885-7;MT-L-30207;-20.2364758905;-46.5110948533;1353.426;1346.526;12.971;-20.2368292675;-46.5100584438;1363.9050293;1357.0050293;9.584;-20.2357706655;-46.5131631215;1363.0579834;1356.1579834;19.355;238;54634;;6364707;1
;12518989;0;ESTR07884-0;-20.2358412504;-46.5131901178;1363.674;1356.774;-20.2372530273;-46.5090542343;1373.152;1366.252;ESTR07885-7;MT-L-30207;-20.2365471504;-46.5111221861;1354.257;1347.357;12.335;-20.2363241251;-46.5117755476;1357.82202148;1350.92202148;9.484;-20.2358412504;-46.5131901178;1363.6739502;1356.7739502;18.934;238;54635;;6364708;1
;12518990;0;ESTR07883-2;-20.234897435;-46.5157223211;1357.545;1350.645;-20.2357701531;-46.5131629255;1363.05;1356.15;ESTR07884-0;MT-L-30207;-20.2353337985;-46.5144426272;1361.995;1355.095;9.843;-20.2353451364;-46.5144093767;1362.36999512;1355.46999512;9.546;-20.2357701531;-46.5131629255;1363.05004883;1356.15004883;19.411;237;54636;;6364709;1
;12518991;0;ESTR07883-2;-20.2349686904;-46.5157495529;1357.51;1350.61;-20.2358412217;-46.5131901069;1363.673;1356.773;ESTR07884-0;MT-L-30207;-20.2354049605;-46.5144698337;1362.559;1355.659;9.497;-20.2354040267;-46.514472573;1362.59399414;1355.69399414;9.456;-20.2349686904;-46.5157495529;1357.51000977;1350.61000977;19.165;237;54637;;6364710;1
;12518992;0;ESTR07883-2;-20.2350400881;-46.5157768391;1357.78;1350.88;-20.2359122232;-46.5132172625;1363.869;1356.969;ESTR07884-0;MT-L-30207;-20.2354761601;-46.5144970547;1362.617;1355.717;9.202;-20.2354997539;-46.5144278104;1363.03503418;1356.13503418;8.969;-20.2350400881;-46.5157768391;1357.7800293;1350.8800293;18.708;237;54638;;6364711;1
;12518993;0;ESTR07882-4;-20.2334810416;-46.5201069623;1341.431;1334.541;-20.234968423;-46.5157494507;1357.51;1350.61;ESTR07883-2;MT-L-30207;-20.2342247452;-46.5179282177;1332.513;1325.613;15.485;-20.2346041758;-46.5168166047;1346.70996094;1339.80996094;10.427;-20.2334810416;-46.5201069623;1341.43103027;1334.54103027;22.125;236;54639;;6364712;1
;12518994;0;ESTR07882-4;-20.2334092082;-46.5200793747;1341.051;1334.161;-20.2348970613;-46.5157221783;1357.544;1350.644;ESTR07883-2;MT-L-30207;-20.2341531477;-46.5179007877;1332.954;1326.054;14.77;-20.2345912511;-46.5166177792;1348.61999512;1341.71999512;10.728;-20.2334092082;-46.5200793747;1341.05102539;1334.16102539;22.265;236;54640;;6364713;1
;12518995;0;ESTR07882-4;-20.2335531652;-46.5201346615;1342.265;1335.375;-20.2350400053;-46.5157768074;1357.779;1350.879;ESTR07883-2;MT-L-30207;-20.2342965982;-46.5179557457;1332.314;1325.424;15.43;-20.233925454;-46.5190435387;1340.06494141;1333.17494141;9.911;-20.2335531652;-46.5201346615;1342.26501465;1335.37501465;21.075;236;54641;;6364714;1
;12518996;0;ESTR07881-6;-20.2322517049;-46.5237107156;1335.533;1328.643;-20.2334806033;-46.520106794;1341.428;1334.538;ESTR07882-4;MT-L-30207;-20.2328661629;-46.5219087625;1336.776;1329.886;10.144;-20.2328285435;-46.5220190866;1336.9699707;1330.0799707;9.9;-20.2322517049;-46.5237107156;1335.53295898;1328.64295898;24.78;235;54642;;6364715;1
;12518997;0;ESTR07881-6;-20.2323231039;-46.523737954;1335.912;1329.022;-20.2335535573;-46.5201348121;1342.267;1335.377;ESTR07882-4;MT-L-30207;-20.2329383394;-46.5219363907;1337.581;1330.691;9.119;-20.2328743772;-46.5221236912;1337.7199707;1330.8299707;8.966;-20.2323231039;-46.523737954;1335.9119873;1329.0219873;24.195;235;54643;;6364716;1
;12518998;0;ESTR07881-6;-20.2321803581;-46.5236834972;1334.73;1327.84;-20.233409495;-46.5200794848;1341.056;1334.166;ESTR07882-4;MT-L-30207;-20.2327949354;-46.5218814987;1336.265;1329.375;10.433;-20.2328169393;-46.5218169799;1336.57495117;1329.68495117;10.201;-20.2321803581;-46.5236834972;1334.72998047;1327.83998047;25.407;235;54644;;6364717;1
;12518999;0;ESTR07880-8;-20.2311458566;-46.5269499136;1327.273;1320.383;-20.2322510234;-46.5237104556;1335.527;1328.637;ESTR07881-6;MT-L-30207;-20.2316984471;-46.5253301908;1332.777;1325.887;9.821;-20.2315750055;-46.5256920208;1332.38500977;1325.49500977;9.559;-20.2322510234;-46.5237104556;1335.52697754;1328.63697754;24.835;234;54645;;6364718;1
;12519000;0;ESTR07880-8;-20.2312193101;-46.5269780081;1327.218;1320.328;-20.2323231843;-46.5237379847;1335.912;1329.022;ESTR07881-6;MT-L-30207;-20.2317712543;-46.5253580026;1333.152;1326.262;9.246;-20.2317571021;-46.5253995413;1333.35595703;1326.46595703;8.898;-20.2323231843;-46.5237379847;1335.9119873;1329.0219873;24.237;234;54646;;6364719;1
;12519001;0;ESTR07880-8;-20.2310748914;-46.5269227709;1327.557;1320.667;-20.2321801069;-46.5236834014;1334.73;1327.84;ESTR07881-6;MT-L-30207;-20.2316275063;-46.5253030923;1332.299;1325.409;10.081;-20.2315286233;-46.5255929159;1331.89501953;1325.00501953;9.864;-20.2321801069;-46.5236834014;1334.72998047;1327.83998047;25.463;234;54647;;6364720;1
;12519002;0;ESTR07879-0;-20.2294887449;-46.5315650263;1318.631;1311.741;-20.2310729902;-46.5269220437;1327.555;1320.665;ESTR07880-8;MT-L-30207;-20.2302808822;-46.5292435477;1311.005;1304.115;11.618;-20.2299636424;-46.5301732805;1315.05700684;1308.16700684;10.937;-20.2294887449;-46.5315650263;1318.63098145;1311.74098145;27.358;233;54648;;6364721;1
;12519003;0;ESTR07879-0;-20.22955989;-46.5315923842;1319.169;1312.279;-20.2311452857;-46.5269496953;1327.279;1320.389;ESTR07880-8;MT-L-30207;-20.2303526025;-46.5292710525;1310.303;1303.413;12.559;-20.2300964658;-46.53002112;1314.42797852;1307.53797852;10.535;-20.22955989;-46.5315923842;1319.16894531;1312.27894531;27.049;233;54649;;6364722;1
;12519004;0;ESTR07879-0;-20.2296325387;-46.5316203204;1320.028;1313.138;-20.2312179102;-46.5269774727;1327.238;1320.348;ESTR07880-8;MT-L-30207;-20.2304252391;-46.5292989093;1311.034;1304.144;11.644;-20.2302243454;-46.5298872341;1314.46203613;1307.57203613;9.428;-20.2296325387;-46.5316203204;1320.0279541;1313.1379541;26.001;233;54650;;6364723;1
;12519005;0;ESTR07878-2;-20.2280938459;-46.5361235813;1365.219;1358.329;-20.2296320992;-46.5316201513;1320.028;1313.138;ESTR07879-0;MT-L-30207;-20.2288629863;-46.5338718783;1326.791;1319.901;17.305;-20.2287695599;-46.5341453952;1331.05395508;1324.16395508;15.982;-20.2296320992;-46.5316201513;1320.0279541;1313.1379541;26.168;232;54651;;6364724;1
;12519006;0;ESTR07878-2;-20.2280218144;-46.5360959614;1365.676;1358.786;-20.2295603661;-46.5315925673;1319.175;1312.285;ESTR07879-0;MT-L-30207;-20.228791104;-46.5338442764;1328.958;1322.068;15.295;-20.2286976233;-46.5341178969;1332.58996582;1325.69996582;14.606;-20.2295603661;-46.5315925673;1319.17504883;1312.28504883;27.203;232;54652;;6364725;1
;12519007;0;ESTR07878-2;-20.2279508782;-46.5360687616;1366.399;1359.509;-20.2294883881;-46.5315648891;1318.62;1311.73;ESTR07879-0;MT-L-30207;-20.2287196469;-46.5338168373;1331.471;1324.581;12.524;-20.2287791837;-46.5336424342;1330.88195801;1323.99195801;11.6;-20.2294883881;-46.5315648891;1318.61999512;1311.72999512;27.552;232;54653;;6364726;1
;12519008;0;ESTR07877-4;-20.2270114093;-46.5388222267;1377.363;1370.473;-20.2279511387;-46.5360688614;1366.397;1359.507;ESTR07878-2;MT-L-30207;-20.2274812792;-46.5374455485;1377.055;1370.165;9.949;-20.227493327;-46.537410249;1377.02905273;1370.13905273;9.803;-20.2270114093;-46.5388222267;1377.36303711;1370.47303711;25.058;231;54654;;6364727;1
;12519009;0;ESTR07877-4;-20.2271534409;-46.5388765143;1377.644;1370.754;-20.2280932551;-46.5361233548;1365.227;1358.337;ESTR07878-2;MT-L-30207;-20.2276233531;-46.537499939;1377.31;1370.42;9.686;-20.2276669212;-46.5373723074;1377.03295898;1370.14295898;9.42;-20.2271534409;-46.5388765143;1377.64404297;1370.75404297;24.756;231;54655;;6364728;1
;12519010;0;ESTR07877-4;-20.2270839;-46.5388499342;1377.549;1370.659;-20.2280220557;-46.536096054;1365.672;1358.782;ESTR07878-2;MT-L-30207;-20.227552983;-46.5374729985;1377.196;1370.306;9.99;-20.2275964399;-46.537345434;1376.73205566;1369.84205566;9.909;-20.2270839;-46.5388499342;1377.5489502;1370.6589502;25.1;231;54656;;6364729;1
;12519011;0;ESTR07876-6;-20.226004238;-46.5422446012;1346.636;1339.746;-20.2271537982;-46.5388766509;1377.644;1370.754;ESTR07877-4;MT-L-30207;-20.2265790258;-46.5405606327;1359.404;1352.514;12.201;-20.2267336844;-46.5401075161;1366.61999512;1359.72999512;10.755;-20.2271537982;-46.5388766509;1377.64404297;1370.75404297;24.965;230;54657;;6364730;1
;12519012;0;ESTR07876-6;-20.2259327725;-46.5422173292;1345.231;1338.341;-20.2270825137;-46.5388494043;1377.542;1370.652;ESTR07877-4;MT-L-30207;-20.2265076508;-46.5405333734;1359.293;1352.403;12.531;-20.2266745013;-46.5400446174;1367.1529541;1360.2629541;10.978;-20.2270825137;-46.5388494043;1377.54199219;1370.65199219;25.286;230;54658;;6364731;1
;12519013;0;ESTR07876-6;-20.2258615746;-46.5421901594;1344.347;1337.457;-20.2270109924;-46.5388220673;1377.357;1370.467;ESTR07877-4;MT-L-30207;-20.2264362912;-46.54050612;1359.478;1352.588;12.197;-20.2266638901;-46.5398391916;1370.55297852;1363.66297852;10.27;-20.2270109924;-46.5388220673;1377.35705566;1370.46705566;25.25;230;54659;;6364732;1
;12519014;0;ESTR07875-8;-20.2246510669;-46.5462102027;1341.055;1334.175;-20.2260040941;-46.5422445462;1346.635;1339.745;ESTR07876-6;MT-L-30207;-20.2253275912;-46.5442273838;1334.675;1327.785;12.583;-20.2255756248;-46.5435004039;1340.92700195;1334.03700195;9.302;-20.2246510669;-46.5462102027;1341.05505371;1334.17505371;22.68;229;54660;;6364733;1
;12519015;0;ESTR07875-8;-20.2245779286;-46.5461821655;1340.331;1333.451;-20.2259324447;-46.5422172041;1345.226;1338.336;ESTR07876-6;MT-L-30207;-20.2252551973;-46.5441996941;1334.374;1327.484;13.184;-20.2254667413;-46.543580455;1339.26098633;1332.37098633;10.497;-20.2245779286;-46.5461821655;1340.33105469;1333.45105469;23.62;229;54661;;6364734;1
;12519016;0;ESTR07875-8;-20.2245061908;-46.5461546653;1339.909;1333.029;-20.2258615022;-46.5421901318;1344.346;1337.456;ESTR07876-6;MT-L-30207;-20.2251838571;-46.5441724078;1333.598;1326.708;13.781;-20.2253463912;-46.5436969637;1337.5369873;1330.6469873;11.217;-20.2245061908;-46.5461546653;1339.90905762;1333.02905762;23.886;229;54662;;6364735;1
;12519017;0;ESTR07874-1;-20.2230782754;-46.5508115702;1346.314;1339.434;-20.2246497742;-46.5462097071;1341.058;1334.178;ESTR07875-8;MT-L-30207;-20.2238640392;-46.5485106512;1329.589;1322.709;14.99;-20.2241967042;-46.5475364892;1337.43603516;1330.55603516;9.38;-20.2230782754;-46.5508115702;1346.31396484;1339.43396484;27.373;228;54663;;6364736;1
;12519018;0;ESTR07874-1;-20.2229338418;-46.5507561651;1345.062;1338.182;-20.2245061285;-46.5461546414;1339.908;1333.028;ESTR07875-8;MT-L-30207;-20.2237199995;-46.5484554158;1330.62;1323.74;14.105;-20.2235114299;-46.5490658211;1337.51403809;1330.63403809;10.203;-20.2229338418;-46.5507561651;1345.06201172;1338.18201172;28.652;228;54664;;6364737;1
;12519019;0;ESTR07874-1;-20.2230062803;-46.5507839527;1345.527;1338.647;-20.2245777814;-46.5461821091;1340.328;1333.448;ESTR07875-8;MT-L-30207;-20.2237920452;-46.5484830434;1329.986;1323.106;14.882;-20.2236087673;-46.549019735;1337.25195313;1330.37195313;10.084;-20.2230062803;-46.5507839527;1345.52697754;1338.64697754;28.403;228;54665;;6364738;1
;12519020;0;ESTR07873-3;-20.2218325455;-46.5544580158;1373.899;1367.019;-20.2230788347;-46.5508117847;1346.316;1339.436;ESTR07874-1;MT-L-30207;-20.2224556991;-46.5526349081;1360.668;1353.788;11.674;-20.2224175473;-46.5527465274;1362.13305664;1355.25305664;11.104;-20.2230788347;-46.5508117847;1346.31604004;1339.43604004;27.56;227;54666;;6364739;1
;12519021;0;ESTR07873-3;-20.22176031;-46.5544303093;1373.545;1366.665;-20.223006098;-46.5507838828;1345.524;1338.644;ESTR07874-1;MT-L-30207;-20.222383213;-46.5526071039;1361.525;1354.645;11.083;-20.2223560482;-46.5526866156;1362.44702148;1355.56702148;10.791;-20.223006098;-46.5507838828;1345.52404785;1338.64404785;28.545;227;54667;;6364740;1
;12519022;0;ESTR07873-3;-20.2216903009;-46.5544034568;1373.141;1366.261;-20.2229342201;-46.5507563102;1345.074;1338.194;ESTR07874-1;MT-L-30207;-20.2223122695;-46.5525798914;1362.058;1355.178;10.384;-20.2222912892;-46.5526414052;1362.6529541;1355.7729541;10.27;-20.2229342201;-46.5507563102;1345.07397461;1338.19397461;28.778;227;54668;;6364741;1
;12519023;0;ESTR07872-5;-20.2205290514;-46.5580332002;1376.96;1370.08;-20.2217617581;-46.5544308648;1373.561;1366.681;ESTR07873-3;MT-L-30207;-20.2211454136;-46.5562320402;1377.442;1370.562;10.479;-20.2210746525;-46.5564388247;1377.97802734;1371.09802734;10.239;-20.2217617581;-46.5544308648;1373.56103516;1366.68103516;28.225;226;54669;;6364742;1
;12519024;0;ESTR07872-5;-20.2204592147;-46.5580063943;1376.378;1369.498;-20.2216891024;-46.5544029971;1373.13;1366.25;ESTR07873-3;MT-L-30207;-20.2210741673;-46.5562047034;1376.563;1369.683;11.156;-20.2210114179;-46.5563885501;1377.27697754;1370.39697754;10.677;-20.2216891024;-46.5544029971;1373.13000488;1366.25000488;28.503;226;54670;;6364743;1
;12519025;0;ESTR07872-5;-20.2206004489;-46.5580606052;1377.567;1370.687;-20.2218339209;-46.5544585434;1373.908;1367.028;ESTR07873-3;MT-L-30207;-20.2212171937;-46.556259582;1378.252;1371.372;9.45;-20.2211525578;-46.5564483355;1378.8079834;1371.9279834;9.144;-20.2218339209;-46.5544585434;1373.90795898;1367.02795898;27.653;226;54671;;6364744;1
;12519026;0;ESTR07871-7;-20.2192310246;-46.5615996728;1367.288;1360.408;-20.2204587433;-46.5580062134;1376.367;1369.487;ESTR07872-5;MT-L-30207;-20.2198448927;-46.5598029507;1373.192;1366.312;11.431;-20.2199121561;-46.5596060743;1374.93395996;1368.05395996;10.328;-20.2192310246;-46.5615996728;1367.28796387;1360.40796387;27.696;225;54672;;6364745;1
;12519027;0;ESTR07871-7;-20.2193741556;-46.5616544401;1368.993;1362.113;-20.2206012391;-46.5580609085;1377.571;1370.691;ESTR07872-5;MT-L-30207;-20.2199877061;-46.5598576819;1373.829;1366.949;10.747;-20.220134752;-46.5594270541;1377.11206055;1370.23206055;9.318;-20.2193741556;-46.5616544401;1368.99304199;1362.11304199;26.029;225;54673;;6364746;1
;12519028;0;ESTR07871-7;-20.2193015294;-46.5616266505;1368.039;1361.159;-20.220529648;-46.5580334292;1376.958;1370.078;ESTR07872-5;MT-L-30207;-20.2199155974;-46.5598300475;1373.2;1366.32;11.632;-20.2200197699;-46.5595252595;1375.95703125;1369.07703125;10.011;-20.2193015294;-46.5616266505;1368.03894043;1361.15894043;27.157;225;54674;;6364747;1
;12519029;0;ESTR07870-9;-20.2176421636;-46.5664858589;1366.936;1360.066;-20.2193035226;-46.5616274132;1368.076;1361.196;ESTR07871-7;MT-L-30207;-20.2184728591;-46.5640566501;1351.925;1345.055;17.205;-20.2181845615;-46.5648997345;1359.74694824;1352.87694824;12.74;-20.2176421636;-46.5664858589;1366.93603516;1360.06603516;29.341;224;54675;;6364748;1
;12519030;0;ESTR07870-9;-20.2175704145;-46.5664583678;1366.689;1359.819;-20.2192293091;-46.5615990163;1367.25;1360.37;ESTR07871-7;MT-L-30207;-20.2183998778;-46.564028706;1351.085;1344.205;17.785;-20.2181487787;-46.5647642376;1358.19494629;1351.32494629;13.244;-20.2175704145;-46.5664583678;1366.68896484;1359.81896484;29.374;224;54676;;6364749;1
;12519031;0;ESTR07870-9;-20.2177150556;-46.566513788;1367.233;1360.363;-20.2193763311;-46.5616552725;1369.002;1362.122;ESTR07871-7;MT-L-30207;-20.2185457094;-46.5640845442;1352.682;1345.812;16.225;-20.218291431;-46.5648281932;1360.03601074;1353.16601074;11.493;-20.2177150556;-46.566513788;1367.23303223;1360.36303223;28.803;224;54677;;6364750;1
;12519032;0;ESTR07869-1;-20.2165449532;-46.5699347729;1375.501;1368.631;-20.2177155501;-46.5665139774;1367.235;1360.365;ESTR07870-9;MT-L-30207;-20.2171302596;-46.5682243821;1375.479;1368.609;10.703;-20.2170164655;-46.5685569177;1377.77197266;1370.90197266;9.534;-20.2177155501;-46.5665139774;1367.23498535;1360.36498535;29.057;223;54678;;6364751;1
;12519033;0;ESTR07869-1;-20.2164726313;-46.5699069735;1374.859;1367.989;-20.2176413825;-46.5664855596;1366.932;1360.062;ESTR07870-9;MT-L-30207;-20.2170570149;-46.5681962735;1374.665;1367.795;11.729;-20.2169004415;-46.5686546258;1378.70996094;1371.83996094;9.489;-20.2176413825;-46.5664855596;1366.93200684;1360.06200684;29.558;223;54679;;6364752;1
;12519034;0;ESTR07869-1;-20.2164018539;-46.5698797679;1374.123;1367.253;-20.217570889;-46.5664585496;1366.692;1359.822;ESTR07870-9;MT-L-30207;-20.2169863794;-46.5681691657;1373.815;1366.945;12.381;-20.2168215148;-46.5686516446;1377.62304688;1370.75304688;10.52;-20.217570889;-46.5664585496;1366.6920166;1359.8220166;29.604;223;54680;;6364753;1
;12519035;0;ESTR07868-3;-20.2153163006;-46.5735310808;1377.117;1370.247;-20.216545615;-46.5699350273;1375.505;1368.635;ESTR07869-1;MT-L-30207;-20.2159309666;-46.5717330617;1380.665;1373.795;9.16;-20.2159657033;-46.5716314481;1380.92199707;1374.05199707;8.844;-20.2153163006;-46.5735310808;1377.11694336;1370.24694336;29.403;222;54681;;6364754;1
;12519036;0;ESTR07868-3;-20.2152434694;-46.5735031473;1377.113;1370.243;-20.2164717911;-46.5699066506;1374.846;1367.976;ESTR07869-1;MT-L-30207;-20.215857639;-46.5717049066;1380.567;1373.697;9.498;-20.2158739041;-46.5716572828;1380.56005859;1373.69005859;9.456;-20.2152434694;-46.5735031473;1377.11303711;1370.24303711;29.626;222;54682;;6364755;1
;12519037;0;ESTR07868-3;-20.2151722232;-46.5734758219;1376.822;1369.952;-20.2164012383;-46.5698795313;1374.109;1367.239;ESTR07869-1;MT-L-30207;-20.2157867395;-46.5716776842;1380.372;1373.502;9.481;-20.215809163;-46.5716120697;1380.34899902;1373.47899902;9.453;-20.2151722232;-46.5734758219;1376.82202148;1369.95202148;29.676;222;54683;;6364756;1
;12519038;0;ESTR07867-5;-20.213620289;-46.5780150252;1352.88;1346.01;-20.2151722306;-46.5734758247;1376.822;1369.952;ESTR07868-3;MT-L-30207;-20.2143962737;-46.5757454372;1358.129;1351.259;12.434;-20.2146338145;-46.5750506604;1366.34094238;1359.47094238;10.197;-20.2151722306;-46.5734758247;1376.82202148;1369.95202148;29.689;221;54684;;6364757;1
;12519039;0;ESTR07867-5;-20.2137644578;-46.5780702813;1354.289;1347.419;-20.2153158949;-46.5735309252;1377.12;1370.25;ESTR07868-3;MT-L-30207;-20.2145401903;-46.5758006154;1358.825;1351.955;11.739;-20.2147827858;-46.575090799;1366.30102539;1359.43102539;10.41;-20.2153158949;-46.5735309252;1377.11999512;1370.24999512;29.326;221;54685;;6364758;1
;12519040;0;ESTR07867-5;-20.2136924412;-46.5780426792;1353.419;1346.549;-20.2152434645;-46.5735031455;1377.113;1370.243;ESTR07868-3;MT-L-30207;-20.2144679668;-46.5757729245;1358.186;1351.316;12.731;-20.2146921675;-46.5751167299;1365.78503418;1358.91503418;10.65;-20.2152434645;-46.5735031455;1377.11303711;1370.24303711;29.604;221;54686;;6364759;1
;12519041;0;ESTR07866-7;-20.212194713;-46.5826616191;1348.964;1342.094;-20.2137655153;-46.5780706866;1354.3;1347.43;ESTR07867-5;MT-L-30207;-20.2129801284;-46.5803661653;1339.227;1332.357;12.68;-20.2132438599;-46.5795953599;1345.65698242;1338.78698242;10.983;-20.2137655153;-46.5780706866;1354.30004883;1347.43004883;27.793;220;54687;;6364760;1
;12519042;0;ESTR07866-7;-20.2120500447;-46.5826062777;1347.965;1341.095;-20.213620471;-46.578015095;1352.882;1346.012;ESTR07867-5;MT-L-30207;-20.2128352722;-46.5803106988;1337.091;1330.221;14.853;-20.2130682613;-46.5796295442;1343.95800781;1337.08800781;11.886;-20.213620471;-46.578015095;1352.88195801;1346.01195801;29.239;220;54688;;6364761;1
;12519043;0;ESTR07866-7;-20.2121216224;-46.582633659;1348.567;1341.697;-20.21369143;-46.5780422917;1353.407;1346.537;ESTR07867-5;MT-L-30207;-20.2129065405;-46.5803379878;1338.367;1331.497;13.921;-20.2131333569;-46.5796745915;1344.35400391;1337.48400391;11.676;-20.21369143;-46.5780422917;1353.40698242;1346.53698242;28.948;220;54689;;6364762;1
;12519044;0;ESTR07865-9;-20.2109741798;-46.5857540442;1343.252;1336.382;-20.2120495093;-46.5826060729;1347.954;1341.084;ESTR07866-7;MT-L-30207;-20.2115118513;-46.5841800644;1347.376;1340.506;9.735;-20.2115532101;-46.5840589886;1347.64196777;1340.77196777;9.666;-20.2109741798;-46.5857540442;1343.25195313;1336.38195313;23.491;219;54690;;6364763;1
;12519045;0;ESTR07865-9;-20.2111166947;-46.5858087425;1343.312;1336.442;-20.2121937392;-46.5826612466;1348.967;1342.097;ESTR07866-7;MT-L-30207;-20.2116552237;-46.5842350004;1348.393;1341.523;8.686;-20.2116634634;-46.584210921;1348.42102051;1341.55102051;8.684;-20.2111166947;-46.5858087425;1343.31201172;1336.44201172;23.486;219;54691;;6364764;1
;12519046;0;ESTR07865-9;-20.2110449799;-46.5857812178;1343.199;1336.329;-20.2121214741;-46.5826336023;1348.565;1341.695;ESTR07866-7;MT-L-30207;-20.2115832337;-46.5842074159;1347.827;1340.957;9.508;-20.2115853478;-46.5842012344;1347.89599609;1341.02599609;9.447;-20.2110449799;-46.5857812178;1343.19897461;1336.32897461;23.776;219;54692;;6364765;1
;12519047;0;ESTR07864-2;-20.2098462873;-46.5892809997;1322.781;1315.911;-20.2110444825;-46.5857810269;1343.197;1336.327;ESTR07865-9;MT-L-30207;-20.2104453932;-46.5875310206;1330.015;1323.145;10.919;-20.2105230505;-46.5873041803;1331.9699707;1325.0999707;10.721;-20.2110444825;-46.5857810269;1343.19702148;1336.32702148;23.815;218;54693;;6364766;1
;12519048;0;ESTR07864-2;-20.2097757086;-46.5892537627;1323.162;1316.292;-20.210973772;-46.5857538876;1343.252;1336.382;ESTR07865-9;MT-L-30207;-20.2103747486;-46.5875038325;1330.287;1323.417;10.407;-20.2104462767;-46.5872948785;1332.34094238;1325.47094238;9.956;-20.210973772;-46.5857538876;1343.25195313;1336.38195313;23.55;218;54694;;6364767;1
;12519049;0;ESTR07864-2;-20.209917589;-46.5893085158;1322.392;1315.522;-20.211116582;-46.5858086993;1343.313;1336.443;ESTR07865-9;MT-L-30207;-20.2105170938;-46.5875586148;1329.427;1322.557;11.262;-20.2105332953;-46.587511323;1330.05004883;1323.18004883;10.958;-20.211116582;-46.5858086993;1343.31298828;1336.44298828;23.52;218;54695;;6364768;1
;12519050;0;ESTR07863-4;-20.2087937374;-46.5921237184;1293.364;1286.494;-20.2097747808;-46.5892534047;1323.158;1316.288;ESTR07864-2;MT-L-30207;-20.2092842647;-46.5906885664;1309.446;1302.576;10.15;-20.2093159078;-46.5905959857;1310.50305176;1303.63305176;10.045;-20.2087937374;-46.5921237184;1293.36401367;1286.49401367;21.66;217;54696;;6364769;1
;12519051;0;ESTR07863-4;-20.2088652806;-46.59215121;1293.231;1286.361;-20.2098462154;-46.589280972;1322.781;1315.911;ESTR07864-2;MT-L-30207;-20.2093557536;-46.5907160959;1309.198;1302.328;10.617;-20.2093996535;-46.5905876437;1310.88598633;1304.01598633;10.274;-20.2088652806;-46.59215121;1293.23095703;1286.36095703;22.001;217;54697;;6364770;1
;12519052;0;ESTR07863-4;-20.2089387398;-46.5921794379;1293.162;1286.292;-20.2099173808;-46.5893084354;1322.395;1315.525;ESTR07864-2;MT-L-30207;-20.2094280659;-46.5907439415;1309.447;1302.577;10.169;-20.2094155192;-46.5907807493;1309.19104004;1302.32104004;10.06;-20.2089387398;-46.5921794379;1293.1619873;1286.2919873;21.888;217;54698;;6364771;1
;12519053;0;ESTR07862-6;-20.2067308332;-46.5981529221;1280.204;1273.324;-20.2087933085;-46.5921235535;1293.355;1286.485;ESTR07863-4;MT-L-30207;-20.2077620954;-46.5951382594;1246.99;1240.11;21.259;-20.2084228445;-46.5932066102;1278.30603027;1271.43603027;10.177;-20.2076325118;-46.5955170782;1241.96496582;1235.08496582;26.399;216;54699;;6364772;1
;12519054;0;ESTR07862-6;-20.2068751458;-46.5982081354;1282.774;1275.894;-20.2089376008;-46.5921790003;1293.185;1286.315;ESTR07863-4;MT-L-30207;-20.2079063979;-46.5951935894;1248.189;1241.309;20.147;-20.2084822073;-46.5935103076;1272.93200684;1266.06200684;11.083;-20.207783027;-46.5955542359;1242.92004395;1236.04004395;25.49;216;54700;;6364773;1
