VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12504493;0;ESTR03326-6;-20.0318806856;-47.2302615998;1046.084;1038.474;-20.0323908985;-47.2267848356;1058.035;1050.435;ESTR03327-4;MT-L-30286;-20.0321358004;-47.2285232214;1049.691;1042.091;10.65;-20.0321380684;-47.2277422963;1049.76196289;1042.16196289;10.63;-20.0318806856;-47.2302615998;1046.08398438;1042.15196289;20.812;55;40139;;6350212;1
;12504494;0;ESTR03326-6;-20.0320306164;-47.2302862915;1047.427;1039.817;-20.0325399737;-47.2268093189;1060.459;1052.859;ESTR03327-4;MT-L-30286;-20.0322853033;-47.2285478089;1051.569;1043.969;8.532;-20.0322349897;-47.2277702276;1052.00305176;1044.40305176;7.454;-20.0320306164;-47.2302862915;1047.42700195;1044.39305176;19.462;55;40140;;6350213;1
;12504495;0;ESTR03326-6;-20.0319547235;-47.2302737929;1046.755;1039.145;-20.0324643883;-47.2267969051;1059.304;1051.704;ESTR03327-4;MT-L-30286;-20.0322095642;-47.2285353527;1050.575;1042.975;9.937;-20.0321564768;-47.2277534416;1050.22595215;1042.62595215;9.623;-20.0319547235;-47.2302737929;1046.75500488;1042.61595215;20.261;55;40141;;6350214;1
;12504496;0;ESTR03325-8;-20.0313105473;-47.2341530173;1057.01;1049.39;-20.031880037;-47.230261493;1046.078;1038.468;ESTR03326-6;MT-L-30286;-20.0315953025;-47.2322072598;1046.701;1039.091;12.329;-20.0315214514;-47.233091704;1051.17102051;1043.56102051;10.853;-20.0313105473;-47.2341530173;1057.01000977;1043.55102051;25.025;54;40142;;6350215;1
;12504497;0;ESTR03325-8;-20.0314606517;-47.2341775096;1057.677;1050.057;-20.0320296498;-47.2302861324;1047.423;1039.813;ESTR03326-6;MT-L-30286;-20.0317451611;-47.2322318256;1046.502;1038.892;12.372;-20.031669681;-47.2331143838;1051.53405762;1043.92405762;10.437;-20.0314606517;-47.2341775096;1057.67700195;1043.91405762;24.364;54;40143;;6350216;1
;12504498;0;ESTR03325-8;-20.0313852115;-47.2341652002;1057.29;1049.67;-20.0319557529;-47.2302739624;1046.77;1039.16;ESTR03326-6;MT-L-30286;-20.0316704926;-47.2322195859;1046.817;1039.207;12.336;-20.0315992739;-47.2331036753;1051.20800781;1043.59800781;10.791;-20.0313852115;-47.2341652002;1057.29003906;1043.58800781;24.859;54;40144;;6350217;1
;12504499;0;ESTR03324-1;-20.0307776972;-47.2377823412;1054.061;1046.431;-20.0313101516;-47.2341529528;1057.012;1049.392;ESTR03325-8;MT-L-30286;-20.0310439334;-47.235967651;1057.105;1049.485;9.783;-20.0310507598;-47.235390511;1057.32995605;1049.70995605;9.612;-20.0313101516;-47.2341529528;1057.01196289;1049.70995605;25.121;53;40145;;6350218;1
;12504500;0;ESTR03324-1;-20.0309306727;-47.2378074093;1055.744;1048.114;-20.0314604341;-47.2341774741;1057.674;1050.054;ESTR03325-8;MT-L-30286;-20.0311955624;-47.2359924457;1058.515;1050.895;8.151;-20.0312166659;-47.235419213;1059.41894531;1051.79894531;7.492;-20.0314604341;-47.2341774741;1057.6739502;1051.79894531;24.473;53;40146;;6350219;1
;12504501;0;ESTR03324-1;-20.0308539866;-47.2377948427;1054.848;1047.218;-20.0313851547;-47.2341651909;1057.29;1049.67;ESTR03325-8;MT-L-30286;-20.0311195797;-47.2359800208;1057.733;1050.113;9.307;-20.0311380079;-47.2354038324;1058.31396484;1050.69396484;8.93;-20.0313851547;-47.2341651909;1057.29003906;1050.69396484;24.963;53;40147;;6350220;1
;12504502;0;ESTR03323-3;-20.0302529899;-47.2413514349;1034.83;1027.19;-20.0307785276;-47.2377824772;1054.072;1046.442;ESTR03324-1;MT-L-30286;-20.0305157675;-47.23956696;1038.428;1030.798;13.65;-20.0303641273;-47.238675205;1039;1031.37;9.666;-20.0307785276;-47.2377824772;1054.07202148;1031.37;24.023;52;40148;;6350221;1
;12504503;0;ESTR03323-3;-20.0304029236;-47.2413761613;1036.712;1029.072;-20.0309274393;-47.2378068794;1055.758;1048.128;ESTR03324-1;MT-L-30286;-20.0306651902;-47.2395915242;1040.544;1032.914;11.419;-20.0305138375;-47.2386995165;1040.1920166;1032.5620166;8.374;-20.0309274393;-47.2378068794;1055.75805664;1032.5620166;22.345;52;40149;;6350222;1
;12504504;0;ESTR03323-3;-20.0303278177;-47.2413637752;1035.707;1028.067;-20.0308529743;-47.2377946768;1054.83;1047.2;ESTR03324-1;MT-L-30286;-20.0305904048;-47.2395792299;1039.766;1032.136;12.507;-20.0304444321;-47.2386876866;1039.50402832;1031.87402832;9.301;-20.0308529743;-47.2377946768;1054.82995605;1031.87402832;23.402;52;40150;;6350223;1
;12504505;0;ESTR03322-5;-20.0296817792;-47.2452493235;1012.85;1005.2;-20.0302526862;-47.2413513848;1034.827;1027.187;ESTR03323-3;MT-L-30286;-20.0299672431;-47.2433003588;1015.322;1007.682;12.254;-20.0300159986;-47.2423804066;1018.13397217;1010.49397217;11.393;-20.0296817792;-47.2452493235;1012.84997559;1010.48397217;21.061;51;40151;;6350224;1
;12504506;0;ESTR03322-5;-20.0298311958;-47.2452738674;1014.36;1006.71;-20.030402711;-47.2413761262;1036.709;1029.069;ESTR03323-3;MT-L-30286;-20.0301169638;-47.2433250015;1016.211;1008.571;11.45;-20.0301577861;-47.2424037006;1018.24200439;1010.60200439;10.982;-20.0298311958;-47.2452738674;1014.35998535;1010.59200439;19.505;51;40152;;6350225;1
;12504507;0;ESTR03322-5;-20.0297560378;-47.2452615216;1013.71;1006.06;-20.0303275455;-47.2413637303;1035.707;1028.067;ESTR03323-3;MT-L-30286;-20.030041802;-47.2433126306;1015.65;1008.01;12.182;-20.0300878616;-47.2423915474;1018.27099609;1010.63099609;11.373;-20.0297560378;-47.2452615216;1013.71002197;1010.62099609;20.328;51;40153;;6350226;1
;12504508;0;ESTR03321-7;-20.0292781797;-47.2480020975;1018.601;1010.951;-20.0296817042;-47.2452493112;1012.849;1005.199;ESTR03322-5;MT-L-30286;-20.0294799471;-47.2466257067;1017.011;1009.361;11.499;-20.0294576065;-47.247156598;1017.63800049;1009.98800049;11.189;-20.0296817042;-47.2452493112;1012.84899902;1009.98800049;21.089;50;40154;;6350227;1
;12504509;0;ESTR03321-7;-20.0294282559;-47.2480267422;1019.141;1011.491;-20.0298319774;-47.2452739958;1014.366;1006.716;ESTR03322-5;MT-L-30286;-20.0296301218;-47.2466503713;1018.771;1011.121;9.702;-20.0296188469;-47.2471781383;1018.9420166;1011.2920166;9.666;-20.0298319774;-47.2452739958;1014.36602783;1011.2920166;19.585;50;40155;;6350228;1
;12504510;0;ESTR03321-7;-20.0293528738;-47.2480143634;1019.153;1011.503;-20.0297562401;-47.2452615548;1013.71;1006.06;ESTR03322-5;MT-L-30286;-20.0295545622;-47.2466379614;1017.922;1010.272;10.745;-20.0295820394;-47.2471680827;1018.18103027;1010.53103027;10.348;-20.0297561378;-47.2452622534;1013.70300293;1010.53103027;20.368;50;40156;;6350229;1
;12504511;0;ESTR03320-9;-20.028758103;-47.2526051807;1019.928;1012.258;-20.0294283802;-47.2480267626;1019.14;1011.49;ESTR03321-7;MT-L-30286;-20.029093256;-47.2503159781;1005.612;997.952;11.661;-20.0291850461;-47.2500695189;1009.55102539;1001.89102539;9.332;-20.0294283802;-47.2480267626;1019.14001465;1001.90102539;18.926;49;40157;;6350230;1
;12504512;0;ESTR03320-9;-20.0286086587;-47.2525805763;1020.629;1012.959;-20.0292781106;-47.2480020862;1018.601;1010.951;ESTR03321-7;MT-L-30286;-20.028943399;-47.2502913377;1006.605;998.945;10.695;-20.0287950238;-47.2500302639;1012.7199707;1005.0599707;8.468;-20.0292781106;-47.2480020862;1018.60101318;1005.0699707;19.475;49;40158;;6350231;1
;12504513;0;ESTR03320-9;-20.0286826795;-47.252592763;1020.262;1012.592;-20.0293525755;-47.2480143144;1019.153;1011.503;ESTR03321-7;MT-L-30286;-20.0290176419;-47.2503035451;1003.082;995.422;14.465;-20.0288746893;-47.2500480975;1011.45697021;1003.79697021;9.674;-20.0293525755;-47.2480143144;1019.15301514;1003.80697021;19.066;49;40159;;6350232;1
;12504514;0;ESTR03319-1;-20.0282806239;-47.2553271979;1026.705;1019.035;-20.0286822848;-47.252592698;1020.263;1012.593;ESTR03320-9;MT-L-30286;-20.0284814595;-47.2539599503;1024.255;1016.585;10.028;-20.0284713168;-47.2545938543;1024.50805664;1016.83805664;9.993;-20.0282806239;-47.2553271979;1026.70495605;1016.83805664;18.91;48;40160;;6350233;1
;12504515;0;ESTR03319-1;-20.0283573499;-47.2553398458;1025.818;1018.148;-20.0287576272;-47.2526051023;1019.926;1012.256;ESTR03320-9;MT-L-30286;-20.0285574937;-47.2539724764;1023.741;1016.071;10.474;-20.0285446359;-47.2546059091;1024.19799805;1016.52799805;10.296;-20.0283573499;-47.2553398458;1025.81799316;1016.52799805;19.614;48;40161;;6350234;1
;12504516;0;ESTR03319-1;-20.0282072189;-47.2553150975;1027.562;1019.892;-20.0286084684;-47.252580545;1020.631;1012.961;ESTR03320-9;MT-L-30286;-20.0284078488;-47.2539478235;1024.618;1016.948;9.543;-20.0283921761;-47.254581895;1025.14599609;1017.47599609;9.365;-20.0282072189;-47.2553150975;1027.56201172;1017.47599609;17.952;48;40162;;6350235;1
;12504517;0;ESTR03318-3;-20.0276725392;-47.2594772157;1063.762;1056.082;-20.0282809692;-47.2553272548;1026.701;1019.031;ESTR03319-1;MT-L-30286;-20.027976766;-47.2574022405;1032.836;1025.156;16.471;-20.0278133467;-47.2584292139;1054.50402832;1046.82402832;10.745;-20.0276725392;-47.2594772157;1063.76196289;1046.82402832;23.083;47;40163;;6350236;1
;12504518;0;ESTR03318-3;-20.0277491642;-47.2594897482;1062.884;1055.204;-20.0283571053;-47.2553398055;1025.821;1018.151;ESTR03319-1;MT-L-30286;-20.0280531465;-47.2574147821;1033.969;1026.289;15;-20.0278816651;-47.2584425465;1054.97998047;1047.29998047;11.032;-20.0277491642;-47.2594897482;1062.8840332;1047.29998047;23.757;47;40164;;6350237;1
;12504519;0;ESTR03318-3;-20.0275974199;-47.2594649295;1064.412;1056.732;-20.028206743;-47.2553150191;1027.568;1019.898;ESTR03319-1;MT-L-30286;-20.0279020932;-47.2573899796;1032.357;1024.677;16.618;-20.0277356568;-47.2584179275;1055.39001465;1047.71001465;9.953;-20.0275974199;-47.2594649295;1064.4119873;1047.71001465;22.325;47;40165;;6350238;1
;12504520;0;ESTR03317-5;-20.0272109812;-47.2626228789;1067.86;1060.17;-20.0276725326;-47.2594772146;1063.762;1056.082;ESTR03318-3;MT-L-30286;-20.0274417637;-47.2610500498;1069.291;1061.601;10.275;-20.027429157;-47.2616218296;1069.55700684;1061.86700684;10.158;-20.0272109812;-47.2626228789;1067.85998535;1061.86700684;23.604;46;40166;;6350239;1
;12504521;0;ESTR03317-5;-20.02728795;-47.2626355002;1067.418;1059.728;-20.0277487704;-47.2594896837;1062.885;1055.205;ESTR03318-3;MT-L-30286;-20.027518367;-47.261062595;1068.417;1060.727;10.928;-20.0275030085;-47.2616314981;1068.81298828;1061.12298828;10.719;-20.0277487704;-47.2594896837;1062.88500977;1061.13298828;23.994;46;40167;;6350240;1
;12504522;0;ESTR03317-5;-20.0271359208;-47.2626105706;1068.502;1060.812;-20.0275974832;-47.2594649399;1064.412;1056.732;ESTR03318-3;MT-L-30286;-20.0273667088;-47.2610377583;1070.115;1062.425;9.36;-20.0273371213;-47.2616095546;1070.59399414;1062.90399414;9.317;-20.0271359208;-47.2626105706;1068.50195313;1062.90399414;22.812;46;40168;;6350241;1
;12504523;0;ESTR03316-7;-20.0266994004;-47.2661237721;1027.94;1020.24;-20.027211114;-47.2626229007;1067.859;1060.169;ESTR03317-5;MT-L-30286;-20.0269552656;-47.2643733401;1050.94;1043.24;9.757;-20.0269117833;-47.2635552305;1048.29199219;1040.59199219;9.546;-20.0266994004;-47.2661237721;1027.93994141;1040.59199219;25.881;45;40169;;6350242;1
;12504524;0;ESTR03316-7;-20.026624768;-47.2661115739;1027.279;1019.579;-20.0271365572;-47.2626106749;1068.5;1060.81;ESTR03317-5;MT-L-30286;-20.026880671;-47.2643611282;1050.757;1043.057;9.882;-20.0269195791;-47.2635448445;1054.69604492;1046.99604492;9.083;-20.026624768;-47.2661115739;1027.27905273;1046.99604492;26.403;45;40170;;6350243;1
;12504525;0;ESTR03316-7;-20.0267766671;-47.2661364008;1028.452;1020.752;-20.0272884747;-47.2626355862;1067.412;1059.722;ESTR03317-5;MT-L-30286;-20.0270325793;-47.2643859973;1050.61;1042.91;9.94;-20.026999771;-47.2635694333;1048.93896484;1041.23896484;9.384;-20.0267766671;-47.2661364008;1028.45202637;1041.23896484;25.156;45;40171;;6350244;1
;12504526;0;ESTR03315-9;-20.0257768323;-47.2719050935;1029.409;1021.689;-20.0266264864;-47.2661118548;1027.302;1019.602;ESTR03316-7;MT-L-30286;-20.0262016823;-47.2690084844;997.584;989.874;19.609;-20.0259710061;-47.2682439262;1013.03900146;1005.32900146;12.243;-20.0266264864;-47.2661118548;1027.30200195;1005.33900146;26.635;44;40172;;6350245;1
;12504527;0;ESTR03315-9;-20.0259301946;-47.2719302367;1028;1020.28;-20.0267793683;-47.2661368423;1028.433;1020.733;ESTR03316-7;MT-L-30286;-20.0263548044;-47.2690335498;995.669;987.959;21.456;-20.0265166338;-47.2682725399;1011.66601563;1003.95601563;11.539;-20.0267793683;-47.2661368423;1028.4329834;1003.96601563;25.328;44;40173;;6350246;1
;12504528;0;ESTR03315-9;-20.0258520696;-47.2719174284;1029.108;1021.388;-20.0267015078;-47.2661241165;1027.948;1020.248;ESTR03316-7;MT-L-30286;-20.0262768117;-47.2690207827;995.552;987.842;22.163;-20.0264387737;-47.2682553526;1011.22198486;1003.51198486;12.523;-20.0267015078;-47.2661241165;1027.94799805;1003.52198486;26.009;44;40174;;6350247;1
;12504529;0;ESTR03314-2;-20.025390513;-47.2750461912;1063.977;1056.247;-20.0258500991;-47.2719171053;1029.123;1021.403;ESTR03315-9;MT-L-30286;-20.0256203128;-47.2734816513;1045.698;1037.978;9.931;-20.0256534027;-47.274163762;1044.10803223;1036.38803223;9.177;-20.025390513;-47.2750461912;1063.97705078;1036.37803223;18.873;43;40175;;6350248;1
;12504530;0;ESTR03314-2;-20.0253163655;-47.2750339094;1065.148;1057.418;-20.0257756035;-47.271904892;1029.421;1021.701;ESTR03315-9;MT-L-30286;-20.0255459912;-47.2734694037;1046.567;1038.847;8.953;-20.0255901144;-47.2741518809;1044.26904297;1036.54904297;8.213;-20.0257756035;-47.271904892;1029.42102051;1036.54904297;18.022;43;40176;;6350249;1
;12504531;0;ESTR03314-2;-20.025466212;-47.27505873;1062.617;1054.887;-20.0259273553;-47.2719297712;1028.03;1020.31;ESTR03315-9;MT-L-30286;-20.0256967904;-47.2734942536;1044.645;1036.925;10.779;-20.0257327436;-47.274177838;1043.09094238;1035.37094238;9.814;-20.025466212;-47.27505873;1062.61694336;1035.36094238;20.07;43;40177;;6350250;1
;12504532;0;ESTR03313-4;-20.0251034031;-47.2775356532;1076.374;1068.644;-20.0254662426;-47.2750587351;1062.617;1054.887;ESTR03314-2;MT-L-30286;-20.0252848271;-47.276297196;1074.213;1066.483;10.561;-20.0252600682;-47.2769011917;1075.63305664;1067.90305664;10.332;-20.0251034031;-47.2775356532;1076.37402344;1067.90305664;22.252;42;40178;;6350251;1
;12504533;0;ESTR03313-4;-20.0250269186;-47.2775230104;1076.785;1069.055;-20.0253899734;-47.2750461018;1063.974;1056.244;ESTR03314-2;MT-L-30286;-20.0252084502;-47.276284558;1074.847;1067.117;10.078;-20.0251947125;-47.2768885706;1075.73303223;1068.00303223;9.825;-20.0250269186;-47.2775230104;1076.78503418;1068.00303223;22.038;42;40179;;6350252;1
;12504534;0;ESTR03313-4;-20.0249516758;-47.2775105729;1077.661;1069.931;-20.0253164916;-47.2750339303;1065.148;1057.418;ESTR03314-2;MT-L-30286;-20.0251340879;-47.2762722535;1075.588;1067.858;9.174;-20.0251200565;-47.2768760494;1076.34899902;1068.61899902;9.056;-20.0249516758;-47.2775105729;1077.66101074;1068.61899902;20.978;42;40180;;6350253;1
;12504535;0;ESTR03312-6;-20.0244441991;-47.2820185778;1033.865;1026.115;-20.0251030478;-47.2775355945;1076.377;1068.647;ESTR03313-4;MT-L-30286;-20.0247736372;-47.2797770923;1046.327;1038.587;11.773;-20.0249417073;-47.2786578812;1064.26196289;1056.52196289;9.64;-20.0244441991;-47.2820185778;1033.86499023;1056.51196289;22.808;41;40181;;6350254;1
;12504536;0;ESTR03312-6;-20.0243665686;-47.2820058194;1035.067;1027.317;-20.0250269528;-47.2775230161;1076.785;1069.055;ESTR03313-4;MT-L-30286;-20.0246967744;-47.2797644239;1046.932;1039.192;11.326;-20.0246056098;-47.2786451609;1044.22094727;1036.48094727;9.722;-20.0250269528;-47.2775230161;1076.78503418;1036.49094727;22.177;41;40182;;6350255;1
;12504537;0;ESTR03312-6;-20.0242919001;-47.2819935477;1035.914;1028.164;-20.0249515636;-47.2775105544;1077.662;1069.932;ESTR03313-4;MT-L-30286;-20.0246217456;-47.2797520572;1046.541;1038.801;11.634;-20.0244669236;-47.2786327541;1043.26904297;1035.52904297;9.367;-20.0249515636;-47.2775105544;1077.6619873;1035.53904297;21.073;41;40183;;6350256;1
;12504538;0;ESTR03311-8;-20.0236414129;-47.286963017;1008.3;1000.54;-20.024367238;-47.2820059294;1035.055;1027.305;ESTR03312-6;MT-L-30286;-20.0240043422;-47.2844844807;1003.929;996.179;13.932;-20.0241734327;-47.28330367;1017.4420166;1009.6920166;12.605;-20.024367238;-47.2820059294;1035.05505371;1009.6920166;21.91;40;40184;;6350257;1
;12504539;0;ESTR03311-8;-20.0235655589;-47.2869505181;1009.071;1001.311;-20.0242925602;-47.2819936562;1035.904;1028.154;ESTR03312-6;MT-L-30286;-20.0239290764;-47.2844720947;1004.728;996.978;13.181;-20.0241039468;-47.2832901029;1018.92498779;1011.17498779;11.703;-20.0242925602;-47.2819936562;1035.90405273;1011.17498779;20.923;40;40185;;6350258;1
;12504540;0;ESTR03311-8;-20.023718857;-47.2869757779;1007.325;999.565;-20.0244443209;-47.2820185979;1033.863;1026.113;ESTR03312-6;MT-L-30286;-20.0240816058;-47.2844971954;1003.159;995.409;14.76;-20.0238757674;-47.2833148801;1003.815979;996.065979;13.413;-20.0244443209;-47.2820185979;1033.86303711;996.065979;22.763;40;40186;;6350259;1
;12504541;0;ESTR03310-0;-20.0231051485;-47.2911382272;1018.228;1010.458;-20.0237168856;-47.2869754531;1007.349;999.589;ESTR03311-8;MT-L-30286;-20.023411029;-47.2890568455;995.276;987.516;18.925;-20.0235751417;-47.2898190413;1005.68902588;997.91902588;11.242;-20.0234297556;-47.2889294136;993.57598877;997.92902588;20.442;39;40187;;6350260;1
;12504542;0;ESTR03310-0;-20.0229528818;-47.2911130589;1019.595;1011.825;-20.0235647213;-47.2869503801;1009.077;1001.317;ESTR03311-8;MT-L-30286;-20.0232588134;-47.2890317248;995.941;988.181;18.147;-20.0234284487;-47.289790219;1007.32501221;999.55501221;9.828;-20.0232786906;-47.2888964892;994.229003906;999.56501221;19.671;39;40188;;6350261;1
;12504543;0;ESTR03310-0;-20.0230276324;-47.2911254145;1019.265;1011.495;-20.0236389657;-47.2869626138;1008.293;1000.533;ESTR03311-8;MT-L-30286;-20.0233333109;-47.2890440195;995.604;987.844;18.625;-20.0235166346;-47.2898045346;1007.36901855;999.59901855;10.615;-20.0233476262;-47.2889465416;994.268981934;999.60901855;19.812;39;40189;;6350262;1
;12504544;0;ESTR03309-2;-20.0223353251;-47.2963573284;1020.996;1013.206;-20.0231047006;-47.2911381532;1018.231;1010.461;ESTR03310-0;MT-L-30286;-20.0227200314;-47.2937477492;997.634;989.854;14.856;-20.0225357628;-47.2946053741;1009.76800537;1001.98800537;11.266;-20.0223353251;-47.2963573284;1020.99597168;1001.97800537;23.608;38;40190;;6350263;1
;12504545;0;ESTR03309-2;-20.0222579186;-47.2963445975;1021.098;1013.308;-20.0230267242;-47.2911252644;1019.274;1011.504;ESTR03310-0;MT-L-30286;-20.02264234;-47.2937349393;999.005;991.225;13.647;-20.02293257;-47.2945882235;1013.59301758;1005.81301758;11.162;-20.0222579186;-47.2963445975;1021.09802246;1005.80301758;23.609;38;40191;;6350264;1
;12504546;0;ESTR03309-2;-20.0221826897;-47.2963322247;1020.932;1013.142;-20.0229523514;-47.2911129712;1019.599;1011.829;ESTR03310-0;MT-L-30286;-20.0225675392;-47.2937226064;1000.127;992.347;12.605;-20.022371192;-47.2945794745;1011.77398682;1003.99398682;10.398;-20.0221826897;-47.2963322247;1020.93200684;1003.98398682;23.62;38;40192;;6350265;1
;12504547;0;ESTR03308-4;-20.0217044609;-47.2995895605;1071.421;1063.631;-20.0221828639;-47.2963322533;1020.932;1013.142;ESTR03309-2;MT-L-30286;-20.0219436697;-47.2979609102;1047.415;1039.625;10.707;-20.0218478699;-47.2985697739;1060.0369873;1052.2469873;9.37;-20.0221828639;-47.2963322533;1020.93200684;1052.2469873;23.619;37;40193;;6350266;1
;12504548;0;ESTR03308-4;-20.0218545862;-47.2996142759;1070.222;1062.432;-20.0223350399;-47.2963572815;1020.996;1013.206;ESTR03309-2;MT-L-30286;-20.0220948203;-47.297985782;1047.068;1039.278;11.168;-20.0220640219;-47.2985879721;1050.93798828;1043.14798828;10.536;-20.0223350399;-47.2963572815;1020.99597168;1043.14798828;23.524;37;40194;;6350267;1
;12504549;0;ESTR03308-4;-20.0217790194;-47.2996018352;1071.073;1063.283;-20.0222579476;-47.2963446022;1021.098;1013.308;ESTR03309-2;MT-L-30286;-20.0220184908;-47.297973222;1047.383;1039.593;10.886;-20.0219335017;-47.2985823892;1057.63696289;1049.84696289;10.468;-20.0222579476;-47.2963446022;1021.09802246;1049.84696289;23.601;37;40195;;6350268;1
;12504550;0;ESTR03307-6;-20.0214504139;-47.3023735669;1078.3;1070.5;-20.0218546472;-47.299614286;1070.222;1062.432;ESTR03308-4;MT-L-30286;-20.0216525358;-47.3009939288;1078.861;1071.061;11.148;-20.0216432908;-47.3016560112;1079.20605469;1071.40605469;11.034;-20.0214504139;-47.3023735669;1078.30004883;1071.40605469;23.815;36;40196;;6350269;1
;12504551;0;ESTR03307-6;-20.0213735948;-47.3023608967;1079.286;1071.486;-20.0217791264;-47.2996018528;1071.074;1063.284;ESTR03308-4;MT-L-30286;-20.0215763659;-47.3009813771;1079.23;1071.43;10.825;-20.0215698496;-47.3016420938;1079.56494141;1071.76494141;10.648;-20.0213735948;-47.3023608967;1079.28601074;1071.76494141;22.996;36;40197;;6350270;1
;12504552;0;ESTR03307-6;-20.0212988262;-47.3023485647;1079.401;1071.601;-20.02170484;-47.2995896229;1071.419;1063.629;ESTR03308-4;MT-L-30286;-20.0215018383;-47.3009690962;1079.799;1071.999;10.096;-20.0214842098;-47.3016281777;1080.30505371;1072.50505371;10.052;-20.0212988262;-47.3023485647;1079.40100098;1072.50505371;22.713;36;40198;;6350271;1
;12504553;0;ESTR03306-8;-20.0208051788;-47.3062237616;1037.011;1029.201;-20.0213734884;-47.3023608792;1079.287;1071.487;ESTR03307-6;MT-L-30286;-20.0210893438;-47.304292325;1059.262;1051.452;10.324;-20.0211020756;-47.3033376056;1060.35400391;1052.55400391;10.068;-20.0208051788;-47.3062237616;1037.01098633;1052.54400391;29.256;35;40199;;6350272;1
;12504554;0;ESTR03306-8;-20.0208825198;-47.3062364825;1036.707;1028.897;-20.021450226;-47.3023735359;1078.301;1070.501;ESTR03307-6;MT-L-30286;-20.0211663831;-47.3043050138;1058.539;1050.729;10.92;-20.0212039523;-47.3033505039;1061.90100098;1054.10100098;10.199;-20.0208825198;-47.3062364825;1036.70703125;1054.09100098;29.411;35;40200;;6350273;1
;12504555;0;ESTR03306-8;-20.020730349;-47.3062114537;1037.003;1029.193;-20.0212993407;-47.3023486496;1079.4;1071.6;ESTR03307-6;MT-L-30286;-20.0210148551;-47.3042800563;1059.568;1051.758;9.834;-20.0210552686;-47.3033250042;1062.8380127;1055.0380127;9.416;-20.020730349;-47.3062114537;1037.00305176;1055.0280127;29.138;35;40201;;6350274;1
;12504556;0;ESTR03305-0;-20.0201627429;-47.3105842231;995.497;987.667;-20.0208055701;-47.306223826;1037.011;1029.201;ESTR03306-8;MT-L-30286;-20.0204841695;-47.3084040304;1015.91;1008.09;11.465;-20.0204325273;-47.3073157746;1013.65802002;1005.83802002;10.958;-20.0201627429;-47.3105842231;995.497009277;1005.82802002;30.393;34;40202;;6350275;1
;12504557;0;ESTR03305-0;-20.0200883869;-47.310572001;995.291;987.461;-20.0207311875;-47.3062115916;1037.006;1029.196;ESTR03306-8;MT-L-30286;-20.0204098002;-47.3083918022;1016.322;1008.502;10.782;-20.020350767;-47.3073029939;1013.79901123;1005.97901123;10.232;-20.0200883869;-47.310572001;995.291015625;1005.96901123;30.51;34;40203;;6350276;1
;12504558;0;ESTR03305-0;-20.0202398549;-47.3105968981;994.584;986.754;-20.0208830456;-47.306236569;1036.7;1028.89;ESTR03306-8;MT-L-30286;-20.0205614632;-47.3084167395;1015.614;1007.794;11.533;-20.0205155208;-47.3073283035;1013.53497314;1005.71497314;11.102;-20.0202398549;-47.3105968981;994.583984375;1005.70497314;31.14;34;40204;;6350277;1
;12504559;0;ESTR03304-3;-20.0194591724;-47.3148312441;954.366;946.526;-20.0200879036;-47.3105719216;995.291;987.461;ESTR03305-0;MT-L-30286;-20.0197735504;-47.3127015884;972.711;964.881;11.002;-20.0196847889;-47.3116626922;968.659973145;960.829973145;9.673;-20.0200879036;-47.3105719216;995.291015625;960.829973145;30.699;33;40205;;6350278;1
;12504560;0;ESTR03304-3;-20.0195338818;-47.3148435867;954.444;946.604;-20.0201623977;-47.3105841663;995.499;987.669;ESTR03305-0;MT-L-30286;-20.0198481521;-47.3127138821;972.155;964.325;11.863;-20.0197622002;-47.3116763487;967.645019531;959.815019531;11.119;-20.0201623977;-47.3105841663;995.499023438;959.815019531;30.559;33;40206;;6350279;1
;12504561;0;ESTR03304-3;-20.0196106098;-47.3148562629;953.934;946.094;-20.0202395943;-47.3105968553;994.586;986.756;ESTR03305-0;MT-L-30286;-20.0199251145;-47.3127265647;971.653;963.823;12.168;-20.0198502227;-47.3116888541;967.486999512;959.656999512;11.619;-20.0202395943;-47.3105968553;994.585998535;959.656999512;31.226;33;40207;;6350280;1
