VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
39.96796094;ESTR01378-9;ESTRUTURA 412;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-19.1285977764;-46.6626603143;1225.54003906;1217.49003906;410;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613777;ESTRUTURA 412 : LT Emborcação - São Gotardo 2 500 kV
40.0530498;ESTR01377-1;ESTRUTURA 411;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-19.1280479463;-46.6660840948;1223.7989502;1215.7489502;409;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613778;ESTRUTURA 411 : LT Emborcação - São Gotardo 2 500 kV
27.69305664;ESTR01376-3;ESTRUTURA 410;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-19.1274230027;-46.6699717582;1214.86694336;1206.81694336;408;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613779;ESTRUTURA 410 : LT Emborcação - São Gotardo 2 500 kV
29.44905762;ESTR01375-5;ESTRUTURA 409;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-19.1265494704;-46.6754068853;1213.34094238;1205.28094238;407;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613780;ESTRUTURA 409 : LT Emborcação - São Gotardo 2 500 kV
24.92601367;ESTR01374-8;ESTRUTURA 408;MT-L-30110;;-19.1261052344;-46.6781687985;1230.51098633;1222.45098633;406;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613781;ESTRUTURA 408 : 
40.42700684;ESTR01373-0;ESTRUTURA 407;MT-L-30110;;-19.1256179407;-46.6811950806;1238.44299316;1230.38299316;405;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613782;ESTRUTURA 407 : 
29.46394043;ESTR01372-2;ESTRUTURA 406;MT-L-30110;;-19.1250949153;-46.6844341114;1237.33605957;1229.27605957;404;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1613783;ESTRUTURA 406 : 
35.99897559;ESTR01371-4;ESTRUTURA 405;MT-L-30110;;-19.124076186;-46.6880107959;1228.52502441;1220.45502441;403;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613784;ESTRUTURA 405 : 
29.56297266;ESTR01370-6;ESTRUTURA 404;MT-L-30110;;-19.1230420715;-46.6916312356;1216.47802734;1208.40802734;402;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613785;ESTRUTURA 404 : 
37.57095117;ESTR01369-8;ESTRUTURA 403;MT-L-30110;;-19.1219766434;-46.6953619329;1205.92504883;1197.84504883;401;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613786;ESTRUTURA 403 : 
37.78303613;ESTR01368-0;ESTRUTURA 402;MT-L-30110;;-19.1207991357;-46.6994836556;1197.41296387;1189.33296387;400;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613787;ESTRUTURA 402 : 
40.52203711;ESTR01367-2;ESTRUTURA 401;MT-L-30110;;-19.1195835175;-46.7037327609;1187.13696289;1179.04696289;399;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613788;ESTRUTURA 401 : 
40.02205762;ESTR01366-4;ESTRUTURA 400;MT-L-30110;;-19.118280434;-46.7082941891;1181.71594238;1173.62594238;398;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613789;ESTRUTURA 400 : 
31.44005078;ESTR01365-6;ESTRUTURA 399;MT-L-30110;;-19.1171547845;-46.7122306196;1184.02294922;1175.93294922;397;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613790;ESTRUTURA 399 : 
37.60795898;ESTR01364-9;ESTRUTURA 398;MT-L-30110;;-19.1160685914;-46.7160311427;1184.59204102;1176.50204102;396;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613791;ESTRUTURA 398 : 
32.6709873;ESTR01363-1;ESTRUTURA 397;MT-L-30110;;-19.1149798376;-46.7198385224;1180.2130127;1172.1230127;395;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613792;ESTRUTURA 397 : 
40.52500293;ESTR01362-3;ESTRUTURA 396;MT-L-30110;;-19.1138485008;-46.7237935676;1163.79699707;1155.70699707;394;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613793;ESTRUTURA 396 : 
26.82602344;ESTR01361-5;ESTRUTURA 395A;MT-L-30110;;-19.112830018;-46.7273533432;1165.12597656;1157.03597656;393;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613794;ESTRUTURA 395A : 
25.18904785;ESTR01360-7;ESTRUTURA 395;MT-L-30110;;-19.1120621495;-46.7300372674;1157.97595215;1149.88595215;392;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613795;ESTRUTURA 395 : 
25.03101074;ESTR01359-9;ESTRUTURA 394;MT-L-30110;;-19.1113054252;-46.7326802225;1150.21398926;1142.12398926;391;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613796;ESTRUTURA 394 : 
24.98601074;ESTR01358-1;ESTRUTURA 393;MT-L-30110;;-19.1105514002;-46.7353176097;1132.58898926;1124.49898926;390;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613797;ESTRUTURA 393 : 
40.04895996;ESTR01357-3;ESTRUTURA 392;MT-L-30110;;-19.1097168801;-46.738236198;1103.81604004;1095.72604004;389;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613798;ESTRUTURA 392 : 
31.36902051;ESTR01356-5;ESTRUTURA 391;MT-L-30110;;-19.1078422866;-46.7447920649;1029.82897949;1021.74897949;388;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613799;ESTRUTURA 391 : 
25.94303223;ESTR01355-7;ESTRUTURA 390;MT-L-30110;;-19.1073892649;-46.7463742897;1043.01696777;1034.93696777;387;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613800;ESTRUTURA 390 : 
36.87099463;ESTR01354-0;ESTRUTURA 389;MT-L-30110;;-19.1062825869;-46.7502428805;1008.89300537;1000.81300537;386;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613801;ESTRUTURA 389 : 
26.107990234;ESTR01353-2;ESTRUTURA 388;MT-L-30110;;-19.1047118457;-46.7557297413;971.135009766;963.055009766;385;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613802;ESTRUTURA 388 : 
25.437022461;ESTR01352-4;ESTRUTURA 387;MT-L-30110;;-19.1036138463;-46.7595685583;990.776977539;982.696977539;384;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613803;ESTRUTURA 387 : 
31.527984375;ESTR01351-6;ESTRUTURA 386;MT-L-30110;;-19.1029102775;-46.7620257565;958.916015625;950.836015625;383;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613804;ESTRUTURA 386 : 
27.004027832;ESTR01350-8;ESTRUTURA 385;MT-L-30110;;-19.1015434872;-46.7668041192;948.258972168;940.168972168;382;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613805;ESTRUTURA 385 : 
26.033977539;ESTR01349-0;ESTRUTURA 384;MT-L-30110;;-19.1008720875;-46.7691512575;968.848022461;960.758022461;381;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613806;ESTRUTURA 384 : 
33.634021484;ESTR01348-2;ESTRUTURA 383;MT-L-30110;;-19.1002079501;-46.7714692388;940.552978516;932.462978516;380;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613807;ESTRUTURA 383 : 
31.773977051;ESTR01347-4;ESTRUTURA 382;MT-L-30110;;-19.0984497816;-46.7776126794;894.861022949;886.771022949;379;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613808;ESTRUTURA 382 : 
25.621987305;ESTR01346-6;ESTRUTURA 381;MT-L-30110;;-19.0976505349;-46.7804055323;924.463012695;916.373012695;378;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613809;ESTRUTURA 381 : 
41.112977051;ESTR01345-8;ESTRUTURA 380;MT-L-30110;;-19.0962317733;-46.7853630172;979.861022949;971.771022949;377;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613810;ESTRUTURA 380 : 
31.91002832;ESTR01344-1;ESTRUTURA 379;MT-L-30110;;-19.0952151079;-46.7889102761;978.49597168;970.40597168;376;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613811;ESTRUTURA 379 : 
35.23898584;ESTR01343-3;ESTRUTURA 378;MT-L-30110;;-19.0941528995;-46.7926209115;1019.00201416;1010.91201416;375;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613812;ESTRUTURA 378 : 
30.67602832;ESTR01494-4;ESTRUTURA 377;MT-L-30110;;-19.0921925392;-46.7994628861;1065.49597168;1057.40597168;374;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613813;ESTRUTURA 377 : 
28.80501074;ESTR01493-6;ESTRUTURA 376;MT-L-30110;;-19.0912081034;-46.8029009171;1063.33898926;1055.24898926;373;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613814;ESTRUTURA 376 : 
38.13899512;ESTR01492-8;ESTRUTURA 375;MT-L-30110;;-19.0902093107;-46.8061255657;1033.13000488;1025.04000488;372;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613815;ESTRUTURA 375 : 
39.29297363;ESTR01491-0;ESTRUTURA 374;MT-L-30110;;-19.0892435058;-46.8092421824;1001.45202637;993.36202637;371;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613816;ESTRUTURA 374 : 
40.86301172;ESTR01490-2;ESTRUTURA 373;MT-L-30110;;-19.0877293026;-46.8141294772;1002.56298828;994.47298828;370;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613817;ESTRUTURA 373 : 
25.10700244;ESTR01489-4;ESTRUTURA 372;MT-L-30110;;-19.0865662604;-46.8178866246;1003.68499756;995.59499756;369;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613818;ESTRUTURA 372 : 
35.81902734;ESTR01488-6;ESTRUTURA 371;MT-L-30110;;-19.085607661;-46.820977095;1010.89697266;1002.79697266;368;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613819;ESTRUTURA 371 : 
32.26104199;ESTR01487-8;ESTRUTURA 370;MT-L-30110;;-19.0835472367;-46.8276241744;1109.00695801;1100.90695801;367;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613820;ESTRUTURA 370 : 
24.7169834;ESTR01486-0;ESTRUTURA 369;MT-L-30110;;-19.0827286383;-46.8302668212;1076.8170166;1068.7170166;366;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613821;ESTRUTURA 369 : 
25.50906055;ESTR01485-2;ESTRUTURA 368;MT-L-30110;;-19.0820638615;-46.8324125325;1063.01293945;1054.90293945;365;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613822;ESTRUTURA 368 : 
38.77896289;ESTR01484-5;ESTRUTURA 367;MT-L-30110;;-19.0812850596;-46.8349241154;1038.61303711;1030.50303711;364;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613823;ESTRUTURA 367 : 
36.10802441;ESTR01483-7;ESTRUTURA 366;MT-L-30110;;-19.0798282763;-46.8396214719;1081.34997559;1073.22997559;363;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613824;ESTRUTURA 366 : 
40.10198633;ESTR01482-9;ESTRUTURA 365;MT-L-30110;;-19.0782520359;-46.8447056852;1051.61401367;1043.49401367;362;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613825;ESTRUTURA 365 : 
33.15697949;ESTR01481-1;ESTRUTURA 364;MT-L-30110;;-19.0767047226;-46.849691011;1087.54602051;1079.41602051;361;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613826;ESTRUTURA 364 : 
26.59703906;ESTR01480-3;ESTRUTURA 363;MT-L-30110;;-19.075480817;-46.8536393192;1051.95996094;1043.81996094;360;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613827;ESTRUTURA 363 : 
33.32301172;ESTR01479-5;ESTRUTURA 362;MT-L-30110;;-19.074130966;-46.8579897242;1037.81298828;1029.67298828;359;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613828;ESTRUTURA 362 : 
37.8159502;ESTR01478-7;ESTRUTURA 361;MT-L-30110;;-19.0728560704;-46.8620941952;1039.0760498;1030.9260498;358;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613829;ESTRUTURA 361 : 
37.8130498;ESTR01477-9;ESTRUTURA 360;MT-L-30110;;-19.0717020416;-46.865814882;1035.6739502;1027.5139502;357;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613830;ESTRUTURA 360 : 
36.07595508;ESTR01476-1;ESTRUTURA 359;MT-L-30110;;-19.0703630805;-46.8701307964;1051.69604492;1043.53604492;356;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613831;ESTRUTURA 359 : 
37.522;ESTR01475-3;ESTRUTURA 358;MT-L-30110;;-19.0691907171;-46.873913234;1062;1053.83;355;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613832;ESTRUTURA 358 : 
37.17903223;ESTR01474-6;ESTRUTURA 357;MT-L-30110;;-19.0683211369;-46.876713442;1047.64196777;1039.47196777;354;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613833;ESTRUTURA 357 : 
31.57905664;ESTR01473-8;ESTRUTURA 356;MT-L-30110;;-19.0670896534;-46.8806793432;1083.36694336;1075.18694336;353;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613834;ESTRUTURA 356 : 
29.53198145;ESTR01472-0;ESTRUTURA 355;MT-L-30110;;-19.0662727022;-46.8826615838;1065.36901855;1057.18901855;352;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613835;ESTRUTURA 355 : 
35.8420127;ESTR01471-2;ESTRUTURA 354;MT-L-30110;;-19.0639811663;-46.8882156281;1050.6619873;1042.4719873;351;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613836;ESTRUTURA 354 : 
30.305972656;ESTR01470-4;ESTRUTURA 353;MT-L-30110;;-19.0621647128;-46.8926218606;997.978027344;989.778027344;350;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613837;ESTRUTURA 353 : 
33.873987793;ESTR01469-6;ESTRUTURA 352;MT-L-30110;;-19.0606912692;-46.8961909339;998.325012207;990.125012207;349;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613838;ESTRUTURA 352 : 
27.411973633;ESTR01468-8;ESTRUTURA 351;MT-L-30110;;-19.0585913234;-46.9012808836;996.952026367;988.742026367;348;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613839;ESTRUTURA 351 : 
32.71901709;ESTR01467-0;ESTRUTURA 350;MT-L-30110;;-19.0569076607;-46.9053610431;1022.66998291;1014.44998291;347;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613840;ESTRUTURA 350 : 
24.60901953;ESTR01466-2;ESTRUTURA 349;MT-L-30110;;-19.0559044472;-46.9077907952;1041.72998047;1033.50998047;346;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613841;ESTRUTURA 349 : 
35.57304199;ESTR01465-4;ESTRUTURA 348;MT-L-30110;;-19.0546544472;-46.910820957;1050.13195801;1041.90195801;345;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613842;ESTRUTURA 348 : 
39.86595117;ESTR01464-7;ESTRUTURA 347;MT-L-30110;;-19.0526200736;-46.9157521771;1039.92504883;1031.68504883;344;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613843;ESTRUTURA 347 : 
38.47494922;ESTR01463-9;ESTRUTURA 346;MT-L-30110;;-19.0508930353;-46.9199334666;1026.72705078;1018.47705078;343;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613844;ESTRUTURA 346 : 
40.10000586;ESTR01462-1;ESTRUTURA 345;MT-L-30110;;-19.0489728272;-46.924584012;1035.71899414;1027.45899414;342;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613845;ESTRUTURA 345 : 
30.9560166;ESTR01461-3;ESTRUTURA 344;MT-L-30110;;-19.0472888323;-46.9286619901;1044.6829834;1036.4129834;341;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613846;ESTRUTURA 344 : 
25.00402246;ESTR01460-5;ESTRUTURA 343;MT-L-30110;;-19.0460902065;-46.9315665888;1046.15197754;1037.87197754;340;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613847;ESTRUTURA 343 : 
30.3490293;ESTR01459-7;ESTRUTURA 342;MT-L-30110;;-19.0447773269;-46.9347461005;1010.9699707;1002.6799707;339;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613848;ESTRUTURA 342 : 
38.86;ESTR01458-9;ESTRUTURA 341;MT-L-30110;;-19.043089838;-46.9388331837;1030.375;1022.075;338;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613849;ESTRUTURA 341 : 
39.72800781;ESTR01457-1;ESTRUTURA 340;MT-L-30110;;-19.0415379605;-46.9425903472;1007.16699219;998.85699219;337;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613850;ESTRUTURA 340 : 
40.437984863;ESTR01456-3;ESTRUTURA 339;MT-L-30110;;-19.0392100208;-46.9482259595;990.403015137;982.073015137;336;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613851;ESTRUTURA 339 : 
39.878996094;ESTR01455-5;ESTRUTURA 338;MT-L-30110;;-19.0375861583;-46.952160788;986.479003906;978.139003906;335;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613852;ESTRUTURA 338 : 
39.814024414;ESTR01454-8;ESTRUTURA 337;MT-L-30110;;-19.0355980736;-46.9569724267;983.099975586;974.749975586;334;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613853;ESTRUTURA 337 : 
37.396030273;ESTR01453-0;ESTRUTURA 336;MT-L-30110;;-19.0340081014;-46.9608231308;964.068969727;955.708969727;333;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613854;ESTRUTURA 336 : 
34.873003906;ESTR01452-2;ESTRUTURA 335;MT-L-30110;;-19.0320700813;-46.9655121774;979.895996094;971.525996094;332;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613855;ESTRUTURA 335 : 
35.554029785;ESTR01451-4;ESTRUTURA 334;MT-L-30110;;-19.0306952254;-46.968838627;983.456970215;975.076970215;331;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613856;ESTRUTURA 334 : 
36.994023437;ESTR01450-6;ESTRUTURA 333;MT-L-30110;;-19.029240004;-46.9723582066;974.625976563;966.235976563;330;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613857;ESTRUTURA 333 : 
38.251029785;ESTR01449-8;ESTRUTURA 332;MT-L-30110;;-19.0277142301;-46.9760527941;952.831970215;944.431970215;329;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613858;ESTRUTURA 332 : 
36.580993164;ESTR01448-0;ESTRUTURA 331;MT-L-30110;;-19.0257577291;-46.9807872975;941.682006836;933.262006836;328;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613859;ESTRUTURA 331 : 
37.971010254;ESTR01447-2;ESTRUTURA 330;MT-L-30110;;-19.0244561496;-46.9839370078;934.726989746;926.296989746;327;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613860;ESTRUTURA 330 : 
31.51900293;ESTR01446-4;ESTRUTURA 329;MT-L-30110;;-19.0222247313;-46.9893383851;926.29699707;917.85699707;326;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613861;ESTRUTURA 329 : 
40.944982422;ESTR01445-6;ESTRUTURA 328;MT-L-30110;;-19.020531824;-46.9934314242;959.218017578;950.768017578;325;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613862;ESTRUTURA 328 : 
40.70897168;ESTR01444-9;ESTRUTURA 327;MT-L-30110;;-19.018803388;-46.9976144813;979.25402832;970.78402832;324;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613863;ESTRUTURA 327 : 
40.243987793;ESTR01443-1;ESTRUTURA 326;MT-L-30110;;-19.0168235235;-47.0024060102;971.825012207;963.345012207;323;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613864;ESTRUTURA 326 : 
34.55495605;ESTR01442-3;ESTRUTURA 325;MT-L-30110;;-19.0150236462;-47.0067594003;1038.67004395;1030.17004395;322;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613865;ESTRUTURA 325 : 
25.44595117;ESTR01441-5;ESTRUTURA 324;MT-L-30110;;-19.0141809063;-47.0088023236;1039.67504883;1031.17504883;321;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613866;ESTRUTURA 324 : 
25.18799023;ESTR01440-7;ESTRUTURA 323;MT-L-30110;;-19.0126089893;-47.0126047711;1018.01000977;1009.50000977;320;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613867;ESTRUTURA 323 : 
29.731975586;ESTR01439-9;ESTRUTURA 322;MT-L-30110;;-19.0108180396;-47.0169341087;997.275024414;988.745024414;319;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613868;ESTRUTURA 322 : 
38.812010254;ESTR01438-1;ESTRUTURA 321;MT-L-30110;;-19.0091192631;-47.0210426477;925.726989746;917.186989746;318;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613869;ESTRUTURA 321 : 
17.753014648;ESTR01437-3;ESTRUTURA 320;MT-L-30110;;-19.0079608832;-47.023839815;930.234985352;921.684985352;317;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1613870;ESTRUTURA 320 : 
35.872969727;ESTR01436-5;ESTRUTURA 319;MT-L-30110;;-19.0054370688;-47.0256412778;924.806030273;916.246030273;316;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613871;ESTRUTURA 319 : 
32.436972656;ESTR01435-7;ESTRUTURA 318;MT-L-30110;;-19.0022788998;-47.0278927853;913.853027344;905.283027344;315;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613872;ESTRUTURA 318 : 
25.855975586;ESTR01434-0;ESTRUTURA 317;MT-L-30110;;-18.9996360259;-47.0297780407;902.150024414;893.570024414;314;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613873;ESTRUTURA 317 : 
54.555995605;ESTR01433-2;ESTRUTURA 316;MT-L-30110;;-18.9962713254;-47.0321761338;880.367004395;871.767004395;313;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613874;ESTRUTURA 316 : 
50.662998047;ESTR01432-4;ESTRUTURA 314;MT-L-30110;;-18.9913368976;-47.0356926242;880.677001953;872.057001953;312;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613875;ESTRUTURA 314 : 
30.190023926;ESTR01431-6;ESTRUTURA 313;MT-L-30110;;-18.9869940182;-47.0387909406;887.862976074;879.222976074;311;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613876;ESTRUTURA 313 : 
38.351996582;ESTR01430-8;ESTRUTURA 312;MT-L-30110;;-18.9836425538;-47.0411788966;913.841003418;905.191003418;310;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613877;ESTRUTURA 312 : 
35.368986816;ESTR01429-0;ESTRUTURA 311;MT-L-30110;;-18.980381541;-47.0435047112;932.226013184;923.556013184;309;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613878;ESTRUTURA 311 : 
32.523025879;ESTR01428-2;ESTRUTURA 310;MT-L-30110;;-18.9774052134;-47.04562357;927.435974121;918.755974121;308;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613879;ESTRUTURA 310 : 
37.166990234;ESTR01427-4;ESTRUTURA 309;MT-L-30110;;-18.9742101907;-47.0479002433;913.385009766;904.695009766;307;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613880;ESTRUTURA 309 : 
27.94801123;ESTR01426-6;ESTRUTURA 308A;MT-L-30110;;-18.9711819197;-47.0500541788;907.57598877;898.87598877;306;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613881;ESTRUTURA 308A : 
26.746006348;ESTR01425-8;ESTRUTURA 308;MT-L-30110;;-18.9690513798;-47.0522721812;909.830993652;901.120993652;305;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613882;ESTRUTURA 308 : 
29.30901416;ESTR01424-1;ESTRUTURA 307;MT-L-30110;;-18.9669952499;-47.054403899;904.37298584;895.65298584;304;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613883;ESTRUTURA 307 : 
36.958001953;ESTR01423-3;ESTRUTURA 306;MT-L-30110;;-18.9644313291;-47.0570653573;886.697998047;877.967998047;303;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613884;ESTRUTURA 306 : 
35.851971191;ESTR01422-5;ESTRUTURA 305;MT-L-30110;;-18.9603345538;-47.0613152065;877.642028809;868.892028809;302;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613885;ESTRUTURA 305 : 
33.10697998;ESTR01421-7;ESTRUTURA 304;MT-L-30110;;-18.957977912;-47.0637569708;901.90802002;893.14802002;301;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613886;ESTRUTURA 304 : 
40.508018555;ESTR01420-9;ESTRUTURA 303;MT-L-30110;;-18.9554094046;-47.0664259394;874.755981445;865.995981445;300;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613887;ESTRUTURA 303 : 
38.94198584;ESTR01419-1;ESTRUTURA 302;MT-L-30110;;-18.9517042927;-47.0702659168;894.37701416;885.59701416;299;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613888;ESTRUTURA 302 : 
30.413019531;ESTR01342-5;ESTRUTURA 301;MT-L-30110;;-18.949010019;-47.0730545821;896.104980469;887.324980469;298;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1613889;ESTRUTURA 301 : 
40.340969727;ESTR01341-7;ESTRUTURA 300;MT-L-30110;;-18.9468072722;-47.0740514846;892.681030273;883.891030273;297;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613890;ESTRUTURA 300 : 
38.710012207;ESTR01340-9;ESTRUTURA 299;MT-L-30110;;-18.9434475932;-47.0755596347;897.674987793;888.874987793;296;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613891;ESTRUTURA 299 : 
38.750981445;ESTR01339-1;ESTRUTURA 298;MT-L-30110;;-18.9397050313;-47.0772404335;924.869018555;916.059018555;295;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613892;ESTRUTURA 298 : 
